date,Open,High,Low,Close,adjusted_close,Volume,__period__,company,Company,Country,Ticker
2014-07-03,81.5949783325195,81.9534072875976,81.4964141845703,81.9265213012695,53.1950492858886,896371,2014-07-03,Novartis,Novartis,Switzerland,NVS
2014-07-07,81.0215072631836,81.1379928588867,80.8243713378906,80.9050216674804,52.5317916870117,1351699,2014-07-07,Novartis,Novartis,Switzerland,NVS
2014-07-08,81.0035858154296,81.0304641723632,80.0985641479492,80.2150573730468,52.0837974548339,2034580,2014-07-08,Novartis,Novartis,Switzerland,NVS
2014-07-09,79.9820785522461,80.7437286376953,79.9731216430664,80.7078857421875,52.4038047790527,937775,2014-07-09,Novartis,Novartis,Switzerland,NVS
2014-07-10,79.8207855224609,80.5286712646484,79.8207855224609,80.4749069213867,52.2525177001953,955408,2014-07-10,Novartis,Novartis,Switzerland,NVS
2014-07-11,79.6326141357421,80.3942642211914,79.5609283447265,80.2150573730468,52.0837974548339,1021586,2014-07-11,Novartis,Novartis,Switzerland,NVS
2014-07-14,80.8512573242187,81.0304641723632,80.7437286376953,80.8691787719726,52.5085144042968,702410,2014-07-14,Novartis,Novartis,Switzerland,NVS
2014-07-15,81.1738357543945,81.3172073364257,80.600357055664,80.7706069946289,52.4445114135742,1150596,2014-07-15,Novartis,Novartis,Switzerland,NVS
2014-07-16,81.0394287109375,81.0394287109375,80.6272430419921,80.6810073852539,52.3863372802734,941234,2014-07-16,Novartis,Novartis,Switzerland,NVS
2014-07-17,79.2025070190429,79.8835144042968,78.9695358276367,79.3279571533203,51.5077896118164,2539346,2014-07-17,Novartis,Novartis,Switzerland,NVS
2014-07-18,79.381721496582,79.7580642700195,79.1666641235351,79.5878143310546,51.6765251159668,1708038,2014-07-18,Novartis,Novartis,Switzerland,NVS
2014-07-21,79.2562713623046,79.6863784790039,79.1935501098632,79.381721496582,51.5427093505859,1157962,2014-07-21,Novartis,Novartis,Switzerland,NVS
2014-07-22,79.7580642700195,80.1164855957031,79.6863784790039,79.9820785522461,51.9325256347656,1057187,2014-07-22,Novartis,Novartis,Switzerland,NVS
2014-07-23,79.7580642700195,79.9283142089843,79.4623641967773,79.7670288085937,51.7928886413574,1138878,2014-07-23,Novartis,Novartis,Switzerland,NVS
2014-07-24,79.9372787475586,80.0627212524414,79.713264465332,79.8655929565429,51.8568878173828,817247,2014-07-24,Novartis,Novartis,Switzerland,NVS
2014-07-25,79.5430145263671,79.5430145263671,79.0412216186523,79.2204284667968,51.4379653930664,773611,2014-07-25,Novartis,Novartis,Switzerland,NVS
2014-07-28,78.9964141845703,78.9964141845703,78.4050216674804,78.6469497680664,51.0656242370605,1323130,2014-07-28,Novartis,Novartis,Switzerland,NVS
2014-07-29,79.3189926147461,79.3638000488281,78.9605712890625,79.0412216186523,51.3216209411621,941346,2014-07-29,Novartis,Novartis,Switzerland,NVS
2014-07-30,79.3638000488281,79.4175643920898,78.8530502319336,79.247314453125,51.4554443359375,1128164,2014-07-30,Novartis,Novartis,Switzerland,NVS
2014-07-31,78.6648712158203,78.8530502319336,77.9032287597656,77.9032287597656,50.582721710205,1202490,2014-07-31,Novartis,Novartis,Switzerland,NVS
2014-08-01,77.1415786743164,78.2795715332031,77.1415786743164,77.8673858642578,50.5594482421875,1538518,2014-08-01,Novartis,Novartis,Switzerland,NVS
2014-08-04,78.2168426513671,78.2168426513671,77.5268783569336,77.9838714599609,50.6350746154785,1372792,2014-08-04,Novartis,Novartis,Switzerland,NVS
2014-08-05,78.1810073852539,78.2168426513671,77.3745498657226,77.4731216430664,50.3034553527832,939895,2014-08-05,Novartis,Novartis,Switzerland,NVS
2014-08-06,76.4247283935546,77.3297500610351,76.4247283935546,77.1863784790039,50.1172676086425,1005739,2014-08-06,Novartis,Novartis,Switzerland,NVS
2014-08-07,76.6308212280273,76.7652359008789,76.3082427978515,76.3888854980468,49.5994567871093,1273914,2014-08-07,Novartis,Novartis,Switzerland,NVS
2014-08-08,75.8602142333984,76.6308212280273,75.6451644897461,76.4784927368164,49.6576385498046,1184634,2014-08-08,Novartis,Novartis,Switzerland,NVS
2014-08-11,77.1595001220703,77.213264465332,76.6935501098632,76.7383499145507,49.8263626098632,977393,2014-08-11,Novartis,Novartis,Switzerland,NVS
2014-08-12,76.8100357055664,77.3655929565429,76.747314453125,77.2401428222656,50.1521759033203,1717636,2014-08-12,Novartis,Novartis,Switzerland,NVS
2014-08-13,77.4372787475586,77.8136215209961,77.2042999267578,77.6612930297851,50.4256324768066,697612,2014-08-13,Novartis,Novartis,Switzerland,NVS
2014-08-14,78.1182785034179,78.3154144287109,77.9301071166992,78.2616500854492,50.8154411315918,481219,2014-08-14,Novartis,Novartis,Switzerland,NVS
2014-08-15,78.6111145019531,78.7276000976562,77.2939071655273,77.8942642211914,50.576904296875,972148,2014-08-15,Novartis,Novartis,Switzerland,NVS
2014-08-18,78.1630783081054,78.5125427246093,78.1630783081054,78.4050216674804,50.9085350036621,655092,2014-08-18,Novartis,Novartis,Switzerland,NVS
2014-08-19,79.0591430664062,79.5340499877929,78.9068069458007,79.4175643920898,51.5659790039062,995137,2014-08-19,Novartis,Novartis,Switzerland,NVS
2014-08-20,79.2562713623046,79.7042999267578,79.1577072143554,79.3906784057617,51.5485191345214,562241,2014-08-20,Novartis,Novartis,Switzerland,NVS
2014-08-21,79.7311859130859,80.0627212524414,79.6595001220703,79.7042999267578,51.7521591186523,2215930,2014-08-21,Novartis,Novartis,Switzerland,NVS
2014-08-22,79.9641571044921,80.0537643432617,79.5967712402343,79.7042999267578,51.7521591186523,726962,2014-08-22,Novartis,Novartis,Switzerland,NVS
2014-08-25,79.5967712402343,80.179214477539,79.5967712402343,79.847671508789,51.8452415466308,874498,2014-08-25,Novartis,Novartis,Switzerland,NVS
2014-08-26,80.1881713867187,80.600357055664,80.134407043457,80.3853073120117,52.1943397521972,1154390,2014-08-26,Novartis,Novartis,Switzerland,NVS
2014-08-27,80.8691787719726,80.8960571289062,80.465950012207,80.6451644897461,52.3630561828613,1247800,2014-08-27,Novartis,Novartis,Switzerland,NVS
2014-08-28,80.0089645385742,80.5286712646484,79.9283142089843,80.4032287597656,52.2059707641601,1384063,2014-08-28,Novartis,Novartis,Switzerland,NVS
2014-08-29,80.4569854736328,80.6361999511718,80.2060928344726,80.5017929077148,52.2699661254882,1062432,2014-08-29,Novartis,Novartis,Switzerland,NVS
2014-09-02,83.2885284423828,83.9784927368164,83.2168426513671,83.9695358276367,54.5215835571289,6204848,2014-09-02,Novartis,Novartis,Switzerland,NVS
2014-09-03,84.7849426269531,84.8207855224609,84.3638000488281,84.4175643920898,54.8125,1799662,2014-09-03,Novartis,Novartis,Switzerland,NVS
2014-09-04,84.0591430664062,84.1308212280273,83.3154144287109,83.6290283203125,54.3004875183105,1751674,2014-09-04,Novartis,Novartis,Switzerland,NVS
2014-09-05,83.1989212036132,83.7096786499023,83.0914001464843,83.5752716064453,54.2655906677246,1560838,2014-09-05,Novartis,Novartis,Switzerland,NVS
2014-09-08,83.5663070678711,83.8709716796875,83.3960571289062,83.584228515625,54.2714080810546,1437185,2014-09-08,Novartis,Novartis,Switzerland,NVS
2014-09-09,84.1218643188476,84.4534072875976,83.9605712890625,84.0770645141601,54.5913925170898,1250032,2014-09-09,Novartis,Novartis,Switzerland,NVS
2014-09-10,83.8799285888671,84.3189926147461,83.8172073364257,84.2383499145507,54.6961250305175,867020,2014-09-10,Novartis,Novartis,Switzerland,NVS
2014-09-11,84.3548355102539,84.6326141357421,84.2204284667968,84.5519714355468,54.8997688293457,1058191,2014-09-11,Novartis,Novartis,Switzerland,NVS
2014-09-12,84.0233001708984,84.1128997802734,83.6738357543945,84.0143356323242,54.550682067871,1205615,2014-09-12,Novartis,Novartis,Switzerland,NVS
2014-09-15,83.9068069458007,84.5788497924804,83.8261642456054,84.3906784057617,54.7950248718261,763567,2014-09-15,Novartis,Novartis,Switzerland,NVS
2014-09-16,84.1756286621093,84.7670288085937,83.9605712890625,84.5698928833007,54.9114036560058,914785,2014-09-16,Novartis,Novartis,Switzerland,NVS
2014-09-17,85.1702499389648,85.5734786987304,84.7759857177734,84.8745498657226,55.1092147827148,1166220,2014-09-17,Novartis,Novartis,Switzerland,NVS
2014-09-18,84.3906784057617,84.9462356567382,84.3638000488281,84.9462356567382,55.1557579040527,858874,2014-09-18,Novartis,Novartis,Switzerland,NVS
2014-09-19,84.0860214233398,84.381721496582,83.9068069458007,84.1397857666015,54.6321296691894,2746141,2014-09-19,Novartis,Novartis,Switzerland,NVS
2014-09-22,84.5967712402343,84.6415786743164,83.8440856933593,84.2831573486328,54.7252197265625,1410624,2014-09-22,Novartis,Novartis,Switzerland,NVS
2014-09-23,83.7096786499023,84.0591430664062,83.6559143066406,83.7007141113281,54.3470382690429,2183900,2014-09-23,Novartis,Novartis,Switzerland,NVS
2014-09-24,83.6917572021484,83.9247283935546,83.3512573242187,83.8082427978515,54.4168624877929,3173123,2014-09-24,Novartis,Novartis,Switzerland,NVS
2014-09-25,83.7903213500976,83.9068069458007,83.2706069946289,83.297492980957,54.0852241516113,1986145,2014-09-25,Novartis,Novartis,Switzerland,NVS
2014-09-26,83.5125427246093,83.7903213500976,83.0645141601562,83.4946212768554,54.2132301330566,1274472,2014-09-26,Novartis,Novartis,Switzerland,NVS
2014-09-29,83.7992858886718,84.1039428710937,83.6290283203125,83.8351287841796,54.4343032836914,932083,2014-09-29,Novartis,Novartis,Switzerland,NVS
2014-09-30,84.2652359008789,84.802864074707,84.2204284667968,84.3458786010742,54.765941619873,2155219,2014-09-30,Novartis,Novartis,Switzerland,NVS
2014-10-01,84.6774215698242,84.6863784790039,83.3781356811523,83.5304641723632,54.2364959716796,2140934,2014-10-01,Novartis,Novartis,Switzerland,NVS
2014-10-02,84.1935501098632,84.1935501098632,83.0017929077148,83.3691787719726,54.1317710876464,2010697,2014-10-02,Novartis,Novartis,Switzerland,NVS
2014-10-03,82.4014358520507,83.0197143554687,82.347671508789,82.768814086914,53.7419509887695,1798880,2014-10-03,Novartis,Novartis,Switzerland,NVS
2014-10-06,82.7867355346679,83.1272430419921,82.5716857910156,82.965950012207,53.8699645996093,1125040,2014-10-06,Novartis,Novartis,Switzerland,NVS
2014-10-07,81.0573501586914,81.1917572021484,80.3584213256836,80.4032287597656,52.2059707641601,2379982,2014-10-07,Novartis,Novartis,Switzerland,NVS
2014-10-08,79.7042999267578,81.3888854980468,79.6863784790039,81.3261642456054,52.8052406311035,1501020,2014-10-08,Novartis,Novartis,Switzerland,NVS
2014-10-09,80.9498214721679,81.1469497680664,79.6415786743164,79.7759857177734,51.7987022399902,1548673,2014-10-09,Novartis,Novartis,Switzerland,NVS
2014-10-10,79.2293930053711,79.4713287353515,78.5752716064453,78.5752716064453,51.0190811157226,1873206,2014-10-10,Novartis,Novartis,Switzerland,NVS
2014-10-13,79.3906784057617,79.5698928833007,78.1989212036132,78.2706069946289,50.8212623596191,2312687,2014-10-13,Novartis,Novartis,Switzerland,NVS
2014-10-14,78.2885284423828,78.7096786499023,77.7777786254882,77.8404998779296,50.5419921875,1790287,2014-10-14,Novartis,Novartis,Switzerland,NVS
2014-10-15,77.4103927612304,77.5537643432617,75.8871002197265,77.2580642700195,50.1638145446777,2258561,2014-10-15,Novartis,Novartis,Switzerland,NVS
2014-10-16,75.5107498168945,76.7293930053711,75.4211502075195,76.1827926635742,49.4656372070312,3497879,2014-10-16,Novartis,Novartis,Switzerland,NVS
2014-10-17,77.5,78.1720428466796,77.1057357788086,77.6254501342773,50.4023666381835,1816402,2014-10-17,Novartis,Novartis,Switzerland,NVS
2014-10-20,77.5806427001953,78.8440856933593,77.5,78.763442993164,51.1412544250488,1917623,2014-10-20,Novartis,Novartis,Switzerland,NVS
2014-10-21,78.5035858154296,79.4623641967773,78.3960571289062,79.3996429443359,51.554344177246,1472785,2014-10-21,Novartis,Novartis,Switzerland,NVS
2014-10-22,79.4175643920898,79.8207855224609,79.0233001708984,79.0322570800781,51.315803527832,1650787,2014-10-22,Novartis,Novartis,Switzerland,NVS
2014-10-23,79.8835144042968,80.2598571777343,79.6326141357421,79.9641571044921,51.9208869934082,1191776,2014-10-23,Novartis,Novartis,Switzerland,NVS
2014-10-24,80.4749069213867,80.8871002197265,80.3673858642578,80.7795715332031,52.4503326416015,688349,2014-10-24,Novartis,Novartis,Switzerland,NVS
2014-10-27,80.5376358032226,81.1917572021484,80.4838714599609,80.8333358764648,52.4852447509765,905746,2014-10-27,Novartis,Novartis,Switzerland,NVS
2014-10-28,83.0376358032226,83.0734786987304,82.347671508789,82.7508926391601,53.7303085327148,2073751,2014-10-28,Novartis,Novartis,Switzerland,NVS
2014-10-29,82.1595001220703,82.4910354614257,81.5233001708984,81.8189926147461,53.1252403259277,1065892,2014-10-29,Novartis,Novartis,Switzerland,NVS
2014-10-30,81.2813644409179,82.6433715820312,80.6451644897461,82.3924713134765,53.4975929260253,942797,2014-10-30,Novartis,Novartis,Switzerland,NVS
2014-10-31,82.8136215209961,83.2706069946289,82.6523284912109,83.0555572509765,53.9281387329101,1079172,2014-10-31,Novartis,Novartis,Switzerland,NVS
2014-11-03,82.1953430175781,82.302864074707,81.7025070190429,82.16845703125,53.3521461486816,1201932,2014-11-03,Novartis,Novartis,Switzerland,NVS
2014-11-04,82.5,82.634407043457,81.8279571533203,82.3745498657226,53.4859542846679,1025046,2014-11-04,Novartis,Novartis,Switzerland,NVS
2014-11-05,83.2437286376953,83.2706069946289,82.7419357299804,83.0017929077148,53.8932228088378,924606,2014-11-05,Novartis,Novartis,Switzerland,NVS
2014-11-06,82.5627212524414,82.9749069213867,82.3745498657226,82.4641571044921,53.5441398620605,909652,2014-11-06,Novartis,Novartis,Switzerland,NVS
2014-11-07,82.1505355834961,82.3207855224609,81.7114715576171,82.2222213745117,53.3870506286621,1224364,2014-11-07,Novartis,Novartis,Switzerland,NVS
2014-11-10,82.7150573730468,83.0107498168945,82.3387069702148,83.0017929077148,53.8932228088378,930074,2014-11-10,Novartis,Novartis,Switzerland,NVS
2014-11-11,82.9032287597656,83.1630783081054,82.5358428955078,83.1272430419921,53.9746856689453,1104952,2014-11-11,Novartis,Novartis,Switzerland,NVS
2014-11-12,83.0017929077148,83.4498214721679,82.8673858642578,83.0286712646484,53.9106864929199,713682,2014-11-12,Novartis,Novartis,Switzerland,NVS
2014-11-13,83.9336929321289,84.7670288085937,83.915771484375,84.5698928833007,54.9114036560058,1386630,2014-11-13,Novartis,Novartis,Switzerland,NVS
2014-11-14,84.0322570800781,84.3638000488281,83.718635559082,84.184585571289,54.6612281799316,1433614,2014-11-14,Novartis,Novartis,Switzerland,NVS
2014-11-17,84.3189926147461,84.9014358520507,84.2652359008789,84.5698928833007,54.9114036560058,1195348,2014-11-17,Novartis,Novartis,Switzerland,NVS
2014-11-18,85.1881713867187,85.8422927856445,85.0985641479492,85.6451644897461,55.6095809936523,1138320,2014-11-18,Novartis,Novartis,Switzerland,NVS
2014-11-19,85.6451644897461,86.0394287109375,85.3046569824218,85.7795715332031,55.696849822998,1502136,2014-11-19,Novartis,Novartis,Switzerland,NVS
2014-11-20,85.4749069213867,85.6720428466796,85.1881713867187,85.3673858642578,55.4292106628418,701852,2014-11-20,Novartis,Novartis,Switzerland,NVS
2014-11-21,85.0,85.1881713867187,84.7849426269531,85.1075286865234,55.2604904174804,1579698,2014-11-21,Novartis,Novartis,Switzerland,NVS
2014-11-24,84.9820785522461,85.2240142822265,84.7401428222656,84.9193572998046,55.1382980346679,847714,2014-11-24,Novartis,Novartis,Switzerland,NVS
2014-11-25,84.8835144042968,85.2150573730468,84.7670288085937,85.1612930297851,55.2953987121582,2004224,2014-11-25,Novartis,Novartis,Switzerland,NVS
2014-11-26,85.2150573730468,85.7885284423828,85.1881713867187,85.6272430419921,55.5979423522949,895702,2014-11-26,Novartis,Novartis,Switzerland,NVS
2014-11-28,86.4784927368164,86.8906784057617,86.4068069458007,86.6039428710937,56.2321166992187,497401,2014-11-28,Novartis,Novartis,Switzerland,NVS
2014-12-01,86.7831573486328,86.8279571533203,86.2276000976562,86.3709716796875,56.0808410644531,994356,2014-12-01,Novartis,Novartis,Switzerland,NVS
2014-12-02,85.2240142822265,86.1111145019531,85.0358428955078,86.0035858154296,55.8422966003418,2910751,2014-12-02,Novartis,Novartis,Switzerland,NVS
2014-12-03,85.6182785034179,85.8781356811523,85.1612930297851,85.7168426513671,55.6561164855957,1842628,2014-12-03,Novartis,Novartis,Switzerland,NVS
2014-12-04,85.8333358764648,86.2007141113281,85.4749069213867,85.8154144287109,55.7201232910156,1485061,2014-12-04,Novartis,Novartis,Switzerland,NVS
2014-12-05,85.4838714599609,86.0663070678711,85.3853073120117,85.8691787719726,55.7550315856933,823385,2014-12-05,Novartis,Novartis,Switzerland,NVS
2014-12-08,85.7437286376953,86.0483856201171,85.6541213989257,85.8154144287109,55.7201232910156,732431,2014-12-08,Novartis,Novartis,Switzerland,NVS
2014-12-09,85.134407043457,85.2777786254882,83.9426498413086,84.5340499877929,54.8881340026855,1677460,2014-12-09,Novartis,Novartis,Switzerland,NVS
2014-12-10,85.134407043457,85.1523284912109,84.2831573486328,84.4444427490234,54.8299407958984,1617977,2014-12-10,Novartis,Novartis,Switzerland,NVS
2014-12-11,84.4713287353515,85.1702499389648,84.381721496582,84.5340499877929,54.8881340026855,1073815,2014-12-11,Novartis,Novartis,Switzerland,NVS
2014-12-12,84.847671508789,84.9193572998046,83.7992858886718,83.7992858886718,54.411033630371,1792296,2014-12-12,Novartis,Novartis,Switzerland,NVS
2014-12-15,83.4229354858398,83.6648712158203,82.0340499877929,82.1146926879882,53.3172378540039,1334624,2014-12-15,Novartis,Novartis,Switzerland,NVS
2014-12-16,81.7114715576171,83.1810073852539,81.6397857666015,82.1236572265625,53.3230476379394,1530371,2014-12-16,Novartis,Novartis,Switzerland,NVS
2014-12-17,82.1595001220703,83.0465927124023,81.9713287353515,82.6971359252929,53.6954078674316,2311236,2014-12-17,Novartis,Novartis,Switzerland,NVS
2014-12-18,83.9516143798828,84.7401428222656,83.718635559082,84.7401428222656,55.0219459533691,1423235,2014-12-18,Novartis,Novartis,Switzerland,NVS
2014-12-19,84.5967712402343,85.1254501342773,84.2293930053711,84.7759857177734,55.0452194213867,1777788,2014-12-19,Novartis,Novartis,Switzerland,NVS
2014-12-22,85.3673858642578,85.6093215942382,85.1523284912109,85.3942642211914,55.4466705322265,1380046,2014-12-22,Novartis,Novartis,Switzerland,NVS
2014-12-23,84.8387069702148,84.9731216430664,83.1989212036132,83.5573501586914,54.2539520263671,2203430,2014-12-23,Novartis,Novartis,Switzerland,NVS
2014-12-24,83.5931930541992,84.2652359008789,83.5931930541992,84.1487426757812,54.6379432678222,526082,2014-12-24,Novartis,Novartis,Switzerland,NVS
